"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","26-Dec-2016","249.15","248.00","248.30","243.60","243.95","244.20","245.38","85,92,983","2,10,85,09,255.60","70,388","27,45,424","31.95"
"SBIN","N5","26-Dec-2016","11,817.64","11,800.00","11,810.00","11,783.00","11,800.00","11,800.00","11,800.56","154","18,17,286.00","24","154","100.00"
"SBIN","EQ","27-Dec-2016","244.20","244.60","249.95","243.10","248.60","248.75","245.62","87,56,536","2,15,07,81,056.95","79,734","21,24,865","24.27"
"SBIN","N5","27-Dec-2016","11,800.00","11,889.99","11,889.99","11,801.00","11,831.00","11,831.00","11,827.25","303","35,83,658.26","39","302","99.67"
"SBIN","EQ","28-Dec-2016","248.75","249.25","252.50","247.15","247.60","247.75","249.42","1,17,47,088","2,92,99,95,163.40","83,042","33,29,930","28.35"
"SBIN","N2","28-Dec-2016","11,400.00","11,362.08","11,362.08","11,362.05","11,362.05","11,362.05","11,362.06","38","4,31,758.20","4","38","100.00"
"SBIN","N5","28-Dec-2016","11,831.00","11,831.00","11,950.00","11,830.00","11,950.00","11,942.73","11,913.53","163","19,41,905.96","32","163","100.00"
"SBIN","EQ","29-Dec-2016","247.75","247.65","248.85","245.50","247.20","247.65","247.45","1,06,58,616","2,63,74,35,126.90","69,581","45,40,842","42.60"
"SBIN","N2","29-Dec-2016","11,362.05","11,380.00","11,380.00","11,375.10","11,375.10","11,375.10","11,377.55","10","1,13,775.50","2","10","100.00"
"SBIN","N5","29-Dec-2016","11,942.73","11,900.01","11,950.00","11,900.00","11,950.00","11,950.00","11,936.59","48","5,72,956.52","10","48","100.00"
"SBIN","EQ","30-Dec-2016","247.65","247.75","252.30","247.25","250.30","250.20","250.58","1,05,38,497","2,64,07,49,859.30","91,141","32,93,706","31.25"
"SBIN","N5","30-Dec-2016","11,950.00","11,990.00","11,990.00","11,955.00","11,990.00","11,987.85","11,973.93","14","1,67,635.00","8","13","92.86"
"SBIN","EQ","02-Jan-2017","250.20","252.50","253.65","242.60","243.55","243.60","244.80","2,59,88,990","6,36,21,68,368.75","1,64,268","1,20,78,409","46.48"
"SBIN","N2","02-Jan-2017","11,375.10","11,380.00","11,475.00","11,380.00","11,475.00","11,475.00","11,418.75","4","45,675.00","3","4","100.00"
"SBIN","N5","02-Jan-2017","11,987.85","11,989.00","12,015.00","11,989.00","12,015.00","12,005.89","11,999.68","205","24,59,933.80","37","200","97.56"
"SBIN","N6","02-Jan-2017","11,301.00","11,649.99","11,660.00","11,400.00","11,400.00","11,400.00","11,635.62","16","1,86,169.90","6","15","93.75"
"SBIN","EQ","03-Jan-2017","243.60","244.00","246.40","241.10","244.90","244.90","244.54","1,59,63,085","3,90,35,55,799.20","1,12,537","43,70,526","27.38"
"SBIN","N2","03-Jan-2017","11,475.00","11,497.00","11,497.00","11,470.00","11,470.00","11,474.55","11,476.80","10","1,14,768.00","6","10","100.00"
"SBIN","N5","03-Jan-2017","12,005.89","12,000.00","12,020.00","11,975.00","12,019.00","12,011.11","12,002.20","336","40,32,738.00","35","328","97.62"
"SBIN","EQ","04-Jan-2017","244.90","245.80","246.40","242.20","243.20","242.90","243.96","1,12,25,978","2,73,86,50,550.15","91,672","36,32,352","32.36"
"SBIN","N5","04-Jan-2017","12,011.11","12,024.00","12,089.00","12,015.00","12,050.00","12,051.25","12,045.56","373","44,92,992.94","64","371","99.46"
"SBIN","EQ","05-Jan-2017","242.90","245.00","245.90","243.70","245.50","245.35","244.94","1,19,70,913","2,93,22,09,489.65","88,254","45,11,456","37.69"
"SBIN","N2","05-Jan-2017","11,474.55","11,450.00","11,490.00","11,400.11","11,475.00","11,475.00","11,427.80","23","2,62,839.33","9","20","86.96"
"SBIN","N5","05-Jan-2017","12,051.25","12,090.00","12,090.00","12,025.00","12,085.00","12,084.27","12,069.71","306","36,93,331.00","26","305","99.67"
"SBIN","EQ","06-Jan-2017","245.35","246.00","249.00","245.50","246.05","245.90","247.10","1,23,54,302","3,05,27,14,076.30","75,839","33,93,716","27.47"
"SBIN","N2","06-Jan-2017","11,475.00","11,495.00","11,499.00","11,495.00","11,499.00","11,496.00","11,495.19","21","2,41,399.00","5","21","100.00"
"SBIN","N5","06-Jan-2017","12,084.27","12,100.00","12,190.00","12,100.00","12,190.00","12,185.19","12,167.74","161","19,59,006.71","37","155","96.27"
"SBIN","EQ","09-Jan-2017","245.90","246.40","248.35","246.00","246.70","247.05","247.09","83,29,253","2,05,80,77,249.10","96,852","26,15,006","31.40"
"SBIN","N2","09-Jan-2017","11,496.00","11,510.00","11,519.00","11,510.00","11,519.00","11,519.00","11,513.00","3","34,539.00","3","3","100.00"
"SBIN","N5","09-Jan-2017","12,185.19","12,100.00","12,150.00","12,100.00","12,120.00","12,137.32","12,129.74","318","38,57,255.98","50","292","91.82"
"SBIN","EQ","10-Jan-2017","247.05","247.70","249.00","246.40","248.90","248.30","247.64","93,52,013","2,31,59,26,868.15","61,592","38,88,157","41.58"
"SBIN","N2","10-Jan-2017","11,519.00","11,500.00","11,500.00","11,500.00","11,500.00","11,500.00","11,500.00","5","57,500.00","1","5","100.00"
"SBIN","N5","10-Jan-2017","12,137.32","12,110.00","12,170.00","12,110.00","12,128.00","12,128.59","12,133.64","207","25,11,663.00","16","189","91.30"
"SBIN","EQ","11-Jan-2017","248.30","249.65","253.20","249.00","251.70","252.15","251.31","1,34,15,303","3,37,13,62,587.25","88,947","44,96,383","33.52"
"SBIN","N2","11-Jan-2017","11,500.00","11,548.00","11,548.00","11,548.00","11,548.00","11,548.00","11,548.00","4","46,192.00","1","4","100.00"
"SBIN","N5","11-Jan-2017","12,128.59","12,129.00","12,150.00","12,128.00","12,130.00","12,130.00","12,136.51","338","41,02,138.95","37","334","98.82"
"SBIN","EQ","12-Jan-2017","252.15","252.90","254.45","250.55","251.15","251.25","252.31","1,12,82,323","2,84,66,90,712.10","79,782","35,65,007","31.60"
"SBIN","N5","12-Jan-2017","12,130.00","12,128.00","12,235.00","12,128.00","12,140.05","12,140.05","12,155.98","277","33,67,205.15","59","275","99.28"
"SBIN","EQ","13-Jan-2017","251.25","252.00","252.60","249.10","251.00","250.90","250.86","93,33,736","2,34,15,03,042.75","61,618","28,70,258","30.75"
"SBIN","N2","13-Jan-2017","11,548.00","11,500.00","11,500.00","11,500.00","11,500.00","11,500.00","11,500.00","20","2,30,000.00","1","20","100.00"
"SBIN","N5","13-Jan-2017","12,140.05","12,239.00","12,300.00","12,152.00","12,225.01","12,238.53","12,262.03","509","62,41,374.78","132","393","77.21"
"SBIN","EQ","16-Jan-2017","250.90","251.05","256.40","250.70","256.40","255.75","254.48","1,32,34,727","3,36,79,88,752.65","1,03,243","62,68,943","47.37"
"SBIN","N2","16-Jan-2017","11,500.00","11,440.00","11,440.00","11,422.00","11,422.00","11,422.00","11,424.92","50","5,71,246.20","5","50","100.00"
"SBIN","N5","16-Jan-2017","12,238.53","12,200.00","13,138.00","12,131.00","12,300.00","12,299.45","12,515.14","357","44,67,904.20","61","215","60.22"
"SBIN","N6","16-Jan-2017","11,400.00","11,400.05","11,500.00","11,400.05","11,500.00","11,500.00","11,437.53","8","91,500.25","2","5","62.50"
"SBIN","EQ","17-Jan-2017","255.75","257.45","258.65","254.40","255.90","256.00","256.89","94,80,201","2,43,54,03,298.50","78,812","26,06,666","27.50"
"SBIN","N2","17-Jan-2017","11,422.00","11,600.00","12,360.00","11,501.10","11,750.00","11,750.00","11,974.41","746","89,32,908.10","87","665","89.14"
"SBIN","N5","17-Jan-2017","12,299.45","12,310.00","12,359.00","12,310.00","12,350.00","12,350.00","12,333.76","412","50,81,508.87","37","374","90.78"
"SBIN","N6","17-Jan-2017","11,500.00","11,489.00","11,489.00","11,450.00","11,489.00","11,489.00","11,488.96","1,089","1,25,11,478.50","5","1,089","100.00"
"SBIN","EQ","18-Jan-2017","256.00","257.10","259.30","256.60","258.30","258.35","258.06","80,48,897","2,07,71,00,556.30","67,626","25,56,065","31.76"
"SBIN","N2","18-Jan-2017","11,750.00","11,700.00","11,700.00","11,635.00","11,700.00","11,666.77","11,652.47","108","12,58,466.89","17","73","67.59"
"SBIN","N5","18-Jan-2017","12,350.00","12,295.00","12,305.00","12,290.00","12,290.02","12,290.02","12,291.96","87","10,69,400.38","12","87","100.00"
"SBIN","EQ","19-Jan-2017","258.35","257.20","262.00","256.50","258.05","258.40","259.16","1,30,29,151","3,37,66,41,376.60","90,954","46,31,679","35.55"
"SBIN","N2","19-Jan-2017","11,666.77","11,750.00","11,750.00","11,700.00","11,700.00","11,700.00","11,732.14","14","1,64,250.00","2","14","100.00"
"SBIN","N5","19-Jan-2017","12,290.02","12,300.00","12,324.00","12,280.10","12,300.00","12,300.00","12,291.71","58","7,12,919.20","12","57","98.28"
"SBIN","N6","19-Jan-2017","11,489.00","11,510.05","11,510.05","11,510.00","11,510.00","11,510.01","11,510.01","5","57,550.05","2","5","100.00"
"SBIN","EQ","20-Jan-2017","258.40","258.50","260.50","250.30","251.20","251.05","254.94","1,53,41,756","3,91,12,66,792.50","1,30,482","58,48,512","38.12"
"SBIN","N2","20-Jan-2017","11,700.00","11,650.00","11,650.90","11,650.00","11,650.00","11,650.00","11,650.24","117","13,63,077.80","13","117","100.00"
"SBIN","N5","20-Jan-2017","12,300.00","12,300.00","12,350.00","12,282.00","12,350.00","12,350.00","12,334.87","357","44,03,549.24","70","350","98.04"
"SBIN","EQ","23-Jan-2017","251.05","251.00","255.20","250.10","254.80","254.15","253.65","93,39,939","2,36,90,79,645.00","68,661","32,91,451","35.24"
"SBIN","N2","23-Jan-2017","11,650.00","11,611.00","11,615.00","11,555.00","11,565.00","11,565.67","11,587.33","31","3,59,207.08","11","31","100.00"
"SBIN","N5","23-Jan-2017","12,350.00","12,325.00","12,370.00","12,321.00","12,360.00","12,360.00","12,356.03","202","24,95,918.88","35","187","92.57"
"SBIN","EQ","24-Jan-2017","254.15","255.10","257.00","254.00","254.60","254.90","255.53","1,35,40,202","3,45,99,53,788.85","67,944","62,03,676","45.82"
"SBIN","N2","24-Jan-2017","11,565.67","11,565.00","11,565.00","11,565.00","11,565.00","11,565.00","11,565.00","2","23,130.00","1","2","100.00"
"SBIN","N5","24-Jan-2017","12,360.00","12,360.00","12,370.00","12,343.00","12,370.00","12,370.00","12,358.62","271","33,49,187.00","26","271","100.00"
"SBIN","EQ","25-Jan-2017","254.90","255.55","261.00","254.20","259.85","259.20","256.69","1,63,43,545","4,19,51,60,280.20","1,00,850","92,74,609","56.75"
"SBIN","N2","25-Jan-2017","11,565.00","11,532.21","11,600.00","11,532.00","11,540.00","11,542.28","11,546.35","235","27,13,391.13","22","216","91.91"
"SBIN","N5","25-Jan-2017","12,370.00","12,390.00","12,390.00","12,351.00","12,356.00","12,362.38","12,362.02","85","10,50,772.00","8","85","100.00"
"SBIN","N6","25-Jan-2017","11,510.01","11,700.00","11,700.00","11,700.00","11,700.00","11,700.00","11,700.00","10","1,17,000.00","1","10","100.00"
"SBIN","EQ","27-Jan-2017","259.20","260.30","268.20","259.50","266.50","266.45","264.82","1,80,39,379","4,77,72,71,422.35","1,41,762","65,28,038","36.19"
"SBIN","N2","27-Jan-2017","11,542.28","11,555.00","11,560.00","11,550.00","11,560.00","11,555.74","11,553.63","120","13,86,435.07","6","120","100.00"
"SBIN","N5","27-Jan-2017","12,362.38","12,364.00","12,390.00","12,360.00","12,376.00","12,378.13","12,376.58","185","22,89,668.00","24","185","100.00"
"SBIN","N6","27-Jan-2017","11,700.00","11,650.00","11,650.00","11,650.00","11,650.00","11,650.00","11,650.00","5","58,250.00","1","5","100.00"
"SBIN","EQ","30-Jan-2017","266.45","265.85","267.90","263.40","263.85","263.95","265.55","1,18,84,795","3,15,59,51,480.40","81,433","44,84,109","37.73"
"SBIN","N2","30-Jan-2017","11,555.74","11,725.00","11,725.00","11,540.00","11,540.00","11,553.08","11,562.94","140","16,18,812.08","19","140","100.00"
"SBIN","N5","30-Jan-2017","12,378.13","12,250.00","12,390.00","12,250.00","12,365.00","12,365.00","12,361.30","223","27,56,569.00","22","222","99.55"
"SBIN","N6","30-Jan-2017","11,650.00","11,840.00","11,840.00","11,650.00","11,650.00","11,650.00","11,697.50","20","2,33,950.05","4","10","50.00"
"SBIN","EQ","31-Jan-2017","263.95","261.15","263.85","259.65","260.00","260.35","261.37","88,99,165","2,32,59,49,623.15","58,875","32,98,704","37.07"
"SBIN","N2","31-Jan-2017","11,553.08","11,540.00","11,540.00","11,531.00","11,531.00","11,531.00","11,533.08","13","1,49,930.00","4","13","100.00"
"SBIN","N5","31-Jan-2017","12,365.00","12,350.00","12,400.00","12,281.00","12,400.00","12,397.23","12,374.82","278","34,40,200.82","45","272","97.84"
