Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
AXISBANK,EQ,10-May-2012,961.15,962.75,994.70,962.75,985.00,981.25,982.28,"24,56,361","2,41,28,40,568.70","71,760","7,94,881",32.36
AXISBANK,EQ,11-May-2012,981.25,973.15,"1,009.00",967.05,996.65,"1,000.20",990.19,"24,79,664","2,45,53,26,192.25","75,379","6,50,760",26.24
AXISBANK,EQ,14-May-2012,"1,000.20","1,004.00","1,013.60",975.00,998.00,997.65,993.81,"19,83,588","1,97,13,13,133.50","55,623","4,93,981",24.9
AXISBANK,EQ,15-May-2012,997.65,988.00,"1,006.45",983.00,988.70,993.60,995.94,"17,26,538","1,71,95,21,284.05","55,754","3,94,114",22.83
AXISBANK,EQ,16-May-2012,993.60,970.10,981.95,960.10,972.00,971.40,971.71,"19,98,560","1,94,20,11,206.65","64,495","7,67,230",38.39
AXISBANK,EQ,17-May-2012,971.40,979.40,987.90,944.40,952.00,951.30,966.71,"20,86,488","2,01,70,22,291.75","71,264","6,67,302",31.98
AXISBANK,EQ,18-May-2012,951.30,933.95,955.40,922.00,955.00,949.40,938.60,"30,46,588","2,85,95,27,864.85","94,919","9,61,417",31.56
AXISBANK,EQ,21-May-2012,949.40,951.00,968.80,950.15,960.55,963.25,960.91,"23,09,611","2,21,93,32,594.90","85,544","7,90,741",34.24
AXISBANK,EQ,22-May-2012,963.25,979.00,983.00,958.65,968.00,965.55,970.68,"19,03,922","1,84,80,89,998.35","64,898","5,77,773",30.35
AXISBANK,EQ,23-May-2012,965.55,960.00,969.60,951.50,964.00,963.45,960.97,"13,27,044","1,27,52,51,500.10","48,922","1,96,252",14.79
AXISBANK,EQ,24-May-2012,963.45,970.50,999.80,962.75,998.25,997.80,985.65,"21,05,646","2,07,54,32,426.25","65,360","3,96,436",18.83
AXISBANK,EQ,25-May-2012,997.80,998.00,"1,012.00",992.40,"1,000.00","1,000.40","1,004.31","18,09,738","1,81,75,29,197.90","64,055","2,18,459",12.07
AXISBANK,EQ,28-May-2012,"1,000.40","1,004.00","1,032.00","1,004.00","1,031.90","1,029.40","1,020.66","17,37,528","1,77,34,28,002.00","59,535","5,98,759",34.46
AXISBANK,EQ,29-May-2012,"1,029.40","1,033.00","1,038.00","1,019.40","1,021.65","1,024.00","1,029.10","13,23,563","1,36,20,77,177.40","48,248","3,53,822",26.73
AXISBANK,EQ,30-May-2012,"1,024.00","1,016.80","1,016.80",996.30,"1,002.05","1,000.80","1,003.06","9,98,076","1,00,11,28,060.70","36,143","2,30,922",23.14
AXISBANK,EQ,31-May-2012,"1,000.80",985.60,990.80,964.05,980.00,970.95,976.59,"24,58,205","2,40,06,55,165.55","60,154","13,94,348",56.72
AXISBANK,EQ,01-Jun-2012,970.95,969.80,985.00,957.00,966.90,964.55,968.87,"15,91,361","1,54,18,15,253.80","65,198","6,42,521",40.38
AXISBANK,EQ,04-Jun-2012,964.55,955.50,995.40,944.10,993.10,988.00,966.88,"15,68,975","1,51,70,04,511.90","53,092","4,87,874",31.1
AXISBANK,EQ,05-Jun-2012,988.00,995.40,"1,011.90",984.05,987.00,989.65,"1,000.31","19,29,700","1,93,02,92,693.55","61,452","7,17,064",37.16
AXISBANK,EQ,06-Jun-2012,989.65,999.00,"1,028.00",998.00,"1,018.00","1,020.35","1,016.61","19,41,934","1,97,41,97,566.85","60,997","10,21,588",52.61
AXISBANK,EQ,07-Jun-2012,"1,020.35","1,031.10","1,062.00","1,018.55","1,057.00","1,057.10","1,040.17","27,98,444","2,91,08,60,568.50","1,21,645","12,11,179",43.28
AXISBANK,EQ,08-Jun-2012,"1,057.10","1,057.80","1,057.80","1,021.30","1,055.00","1,049.40","1,040.80","19,65,273","2,04,54,57,989.75","55,551","4,89,520",24.91
AXISBANK,EQ,11-Jun-2012,"1,049.40","1,060.10","1,072.00","1,031.05","1,035.00","1,036.85","1,054.17","19,33,645","2,03,83,94,555.05","60,072","5,74,797",29.73
AXISBANK,EQ,12-Jun-2012,"1,036.85","1,028.10","1,061.40","1,027.15","1,058.00","1,057.60","1,046.94","18,99,216","1,98,83,71,183.15","56,463","3,82,456",20.14
AXISBANK,EQ,13-Jun-2012,"1,057.60","1,060.00","1,063.00","1,040.00","1,043.00","1,044.65","1,049.63","24,05,166","2,52,45,40,650.15","71,555","8,36,158",34.77
AXISBANK,EQ,14-Jun-2012,"1,044.65","1,031.95","1,037.50","1,005.75","1,007.20","1,013.05","1,022.47","17,30,531","1,76,94,13,923.00","52,081","3,76,249",21.74
AXISBANK,EQ,15-Jun-2012,"1,013.05","1,021.00","1,038.35","1,010.00","1,030.00","1,032.55","1,026.85","17,35,376","1,78,19,67,963.25","59,140","5,14,839",29.67
AXISBANK,EQ,18-Jun-2012,"1,032.55","1,049.90","1,050.80",990.00,999.00,"1,000.15","1,012.79","23,13,608","2,34,31,89,141.85","66,791","6,32,458",27.34
AXISBANK,EQ,19-Jun-2012,"1,000.15",995.00,"1,004.90",982.85,"1,004.00","1,001.55",994.94,"19,21,055","1,91,13,41,831.20","67,496","3,96,358",20.63
AXISBANK,EQ,20-Jun-2012,"1,001.55","1,002.60","1,015.00",994.30,"1,002.05","1,000.75","1,004.69","14,61,290","1,46,81,43,417.55","48,802","3,16,843",21.68
AXISBANK,EQ,21-Jun-2012,"1,000.75",991.05,"1,028.90",990.25,"1,025.00","1,025.45","1,013.56","17,54,261","1,77,80,57,463.35","53,479","4,31,596",24.6
AXISBANK,EQ,22-Jun-2012,"1,025.45","1,006.00","1,022.00",997.55,"1,012.10","1,014.30","1,011.15","20,11,688","2,03,41,27,633.30","57,879","6,46,199",32.12
AXISBANK,EQ,25-Jun-2012,"1,014.30","1,020.00","1,034.25","1,006.65","1,007.85","1,012.30","1,021.33","21,67,517","2,21,37,60,036.25","61,439","7,41,125",34.19
AXISBANK,EQ,26-Jun-2012,"1,012.30","1,007.50","1,017.00",996.70,"1,003.55","1,002.75","1,007.16","14,64,827","1,47,53,17,685.20","44,398","4,08,262",27.87
AXISBANK,EQ,27-Jun-2012,"1,002.75","1,009.20","1,015.90",998.10,"1,000.70","1,000.95","1,008.45","14,88,812","1,50,13,89,670.60","48,715","5,79,439",38.92
AXISBANK,EQ,28-Jun-2012,"1,000.95",981.00,991.00,968.00,980.00,978.60,977.50,"56,58,988","5,53,16,69,438.30","1,14,035","11,40,639",20.16
AXISBANK,EQ,29-Jun-2012,978.60,994.70,"1,018.10",987.10,"1,012.00","1,015.75","1,005.39","33,19,308","3,33,71,84,804.55","84,830","17,57,562",52.95
AXISBANK,EQ,02-Jul-2012,"1,015.75","1,021.25","1,038.75","1,015.75","1,026.00","1,029.30","1,027.35","20,51,283","2,10,73,93,921.50","59,672","8,38,415",40.87
AXISBANK,EQ,03-Jul-2012,"1,029.30","1,032.95","1,050.00","1,032.95","1,041.80","1,044.05","1,044.55","17,39,912","1,81,74,24,442.25","53,321","7,14,918",41.09
AXISBANK,EQ,04-Jul-2012,"1,044.05","1,051.50","1,051.80","1,035.20","1,038.70","1,041.40","1,041.98","16,43,472","1,71,24,71,246.00","62,234","7,51,528",45.73
AXISBANK,EQ,05-Jul-2012,"1,041.40","1,040.00","1,049.50","1,031.50","1,043.60","1,044.00","1,038.95","32,40,151","3,36,63,61,802.10","55,006","21,57,745",66.59
AXISBANK,EQ,06-Jul-2012,"1,044.00","1,047.70","1,047.70","1,028.00","1,036.80","1,037.50","1,037.67","14,78,612","1,53,43,16,741.35","57,010","4,69,886",31.78
AXISBANK,EQ,09-Jul-2012,"1,037.50","1,028.80","1,042.50","1,025.00","1,033.00","1,035.85","1,036.28","21,50,384","2,22,84,05,391.85","45,760","10,73,158",49.91
AXISBANK,EQ,10-Jul-2012,"1,035.85","1,037.00","1,079.00","1,036.30","1,078.00","1,075.30","1,060.66","31,19,268","3,30,84,73,006.35","1,07,708","12,34,192",39.57
AXISBANK,EQ,11-Jul-2012,"1,075.30","1,068.10","1,081.40","1,062.60","1,066.25","1,066.70","1,071.01","19,02,935","2,03,80,66,950.45","63,453","6,88,115",36.16
AXISBANK,EQ,12-Jul-2012,"1,066.70","1,059.90","1,059.90","1,043.00","1,044.30","1,047.80","1,050.33","21,29,334","2,23,65,03,130.55","76,554","9,76,549",45.86
AXISBANK,EQ,13-Jul-2012,"1,047.80","1,053.00","1,062.00","1,030.60","1,031.30","1,034.70","1,046.73","20,17,368","2,11,16,48,748.90","58,410","7,94,061",39.36
AXISBANK,EQ,16-Jul-2012,"1,034.70","1,031.25","1,058.00","1,031.25","1,048.70","1,046.30","1,048.04","18,51,626","1,94,05,84,705.45","53,020","6,33,766",34.23
AXISBANK,EQ,17-Jul-2012,"1,046.30","1,059.60","1,061.00","1,012.35","1,021.40","1,023.80","1,036.46","42,59,233","4,41,45,12,231.50","1,21,010","10,49,787",24.65
AXISBANK,EQ,18-Jul-2012,"1,023.80","1,030.10","1,041.60","1,022.55","1,039.35","1,038.25","1,032.39","22,00,590","2,27,18,61,437.60","60,184","6,84,524",31.11
AXISBANK,EQ,19-Jul-2012,"1,038.25","1,050.80","1,066.55","1,045.20","1,054.90","1,057.05","1,055.45","19,14,580","2,02,07,36,856.20","69,018","8,58,098",44.82
AXISBANK,EQ,20-Jul-2012,"1,057.05","1,056.90","1,058.70","1,038.00","1,041.00","1,040.80","1,047.33","17,80,269","1,86,45,26,810.10","48,018","5,06,254",28.44
AXISBANK,EQ,23-Jul-2012,"1,040.80","1,030.00","1,037.00","1,023.50","1,028.00","1,027.55","1,029.81","10,29,847","1,06,05,49,272.55","34,443","4,47,744",43.48
AXISBANK,EQ,24-Jul-2012,"1,027.55","1,032.55","1,045.00","1,030.10","1,041.40","1,041.35","1,039.46","14,01,718","1,45,70,29,147.20","47,766","5,69,680",40.64
AXISBANK,EQ,25-Jul-2012,"1,041.35","1,039.90","1,040.50","1,016.10","1,029.00","1,028.70","1,025.88","11,91,914","1,22,27,62,626.75","34,290","3,79,420",31.83
AXISBANK,EQ,26-Jul-2012,"1,028.70","1,034.95","1,034.95",997.00,"1,001.95","1,002.20","1,012.02","23,07,826","2,33,55,64,179.15","42,306","15,20,575",65.89
AXISBANK,EQ,27-Jul-2012,"1,002.20","1,026.80","1,037.60",991.70,999.85,997.15,"1,016.62","24,63,639","2,50,45,93,067.25","70,649","9,65,176",39.18
AXISBANK,EQ,30-Jul-2012,997.15,"1,007.00","1,047.00","1,007.00","1,037.00","1,040.35","1,033.32","21,74,856","2,24,73,14,769.70","80,545","8,80,945",40.51
AXISBANK,EQ,31-Jul-2012,"1,040.35","1,045.25","1,056.80","1,022.00","1,044.00","1,044.15","1,039.77","23,31,008","2,42,37,12,412.10","86,085","5,37,565",23.06
AXISBANK,EQ,01-Aug-2012,"1,044.15","1,040.25","1,050.00","1,036.00","1,046.00","1,046.00","1,044.07","15,16,668","1,58,35,03,553.55","49,705","5,00,395",32.99
AXISBANK,EQ,02-Aug-2012,"1,046.00","1,045.10","1,061.10","1,042.00","1,059.10","1,058.50","1,051.83","14,47,167","1,52,21,76,494.30","35,300","5,43,555",37.56
AXISBANK,EQ,03-Aug-2012,"1,058.50","1,050.15","1,051.05","1,032.00","1,039.85","1,041.10","1,040.43","12,34,299","1,28,42,07,157.65","40,565","3,47,062",28.12
AXISBANK,EQ,06-Aug-2012,"1,041.10","1,055.00","1,073.05","1,054.60","1,062.70","1,063.60","1,065.78","16,00,101","1,70,53,52,696.35","45,964","6,54,546",40.91
AXISBANK,EQ,07-Aug-2012,"1,063.60","1,068.00","1,095.00","1,066.00","1,091.60","1,091.30","1,087.57","24,25,224","2,63,76,04,313.55","78,193","9,31,342",38.4
AXISBANK,EQ,08-Aug-2012,"1,091.30","1,100.00","1,109.70","1,090.65","1,095.70","1,096.70","1,100.30","23,63,680","2,60,07,50,101.30","64,682","9,75,505",41.27
AXISBANK,EQ,09-Aug-2012,"1,096.70","1,102.00","1,109.80","1,080.10","1,091.50","1,087.20","1,096.30","16,07,826","1,76,26,65,937.90","46,557","4,60,910",28.67
AXISBANK,EQ,10-Aug-2012,"1,087.20","1,088.00","1,090.90","1,040.85","1,072.10","1,070.00","1,067.32","21,43,514","2,28,78,25,153.75","56,108","7,32,323",34.16
AXISBANK,EQ,13-Aug-2012,"1,070.00","1,069.00","1,085.00","1,052.40","1,083.05","1,080.85","1,065.81","15,32,892","1,63,37,73,325.05","43,619","4,26,955",27.85
AXISBANK,EQ,14-Aug-2012,"1,080.85","1,078.00","1,110.00","1,075.50","1,109.65","1,107.20","1,095.61","16,66,365","1,82,56,82,338.40","45,802","5,06,908",30.42
AXISBANK,EQ,16-Aug-2012,"1,107.20","1,115.00","1,122.00","1,107.70","1,115.00","1,113.95","1,114.63","20,47,213","2,28,18,86,483.50","70,558","9,69,697",47.37
AXISBANK,EQ,17-Aug-2012,"1,113.95","1,115.00","1,121.60","1,102.40","1,114.00","1,110.20","1,113.30","16,04,160","1,78,59,12,618.40","41,860","6,32,444",39.43
AXISBANK,EQ,21-Aug-2012,"1,110.20","1,114.00","1,117.70","1,097.40","1,111.30","1,110.70","1,105.13","13,08,503","1,44,60,68,099.40","43,036","5,59,009",42.72
AXISBANK,EQ,22-Aug-2012,"1,110.70","1,106.45","1,119.85","1,100.10","1,110.50","1,108.00","1,108.89","10,65,952","1,18,20,19,897.75","35,396","1,98,464",18.62
AXISBANK,EQ,23-Aug-2012,"1,108.00","1,114.00","1,118.50","1,089.00","1,092.25","1,094.65","1,103.30","16,01,526","1,76,69,69,891.45","70,471","5,55,829",34.71
AXISBANK,EQ,24-Aug-2012,"1,094.65","1,088.10","1,088.15","1,065.55","1,075.80","1,075.45","1,074.86","15,64,006","1,68,10,81,072.50","45,722","5,73,358",36.66
AXISBANK,EQ,27-Aug-2012,"1,075.45","1,080.00","1,080.00","1,035.00","1,038.35","1,039.10","1,050.91","22,87,248","2,40,36,90,102.50","61,872","11,40,575",49.87
AXISBANK,EQ,28-Aug-2012,"1,039.10","1,042.00","1,042.00","1,007.10","1,013.00","1,017.25","1,018.72","30,11,821","3,06,81,92,951.95","78,634","16,09,399",53.44
AXISBANK,EQ,29-Aug-2012,"1,017.25","1,019.00","1,029.00","1,007.00","1,020.70","1,018.45","1,019.31","16,85,812","1,71,83,65,730.80","55,371","5,13,212",30.44
AXISBANK,EQ,30-Aug-2012,"1,018.45","1,020.00","1,027.15","1,004.05","1,013.00","1,013.25","1,012.14","26,45,176","2,67,72,89,555.85","70,741","9,94,623",37.6
AXISBANK,EQ,31-Aug-2012,"1,013.25","1,012.90","1,014.95",988.55,990.25,991.80,999.75,"27,35,770","2,73,50,97,084.45","73,538","11,45,353",41.87
AXISBANK,EQ,03-Sep-2012,991.80,998.15,"1,008.30",974.45,975.00,977.60,988.16,"27,72,713","2,73,98,86,637.40","69,765","11,71,753",42.26
AXISBANK,EQ,04-Sep-2012,977.60,981.00,984.90,966.85,977.50,978.30,975.88,"29,44,049","2,87,30,49,411.25","80,851","12,75,319",43.32
AXISBANK,EQ,05-Sep-2012,978.30,967.00,968.50,927.25,931.80,930.25,939.21,"53,04,880","4,98,23,98,159.45","2,18,480","28,37,033",53.48
AXISBANK,EQ,06-Sep-2012,930.25,932.00,956.50,928.15,949.00,948.70,944.06,"34,27,958","3,23,61,84,333.30","1,56,712","15,80,097",46.09
AXISBANK,EQ,07-Sep-2012,948.70,968.60,979.80,960.30,976.00,976.85,971.75,"29,37,624","2,85,46,37,462.55","1,12,446","14,07,307",47.91
AXISBANK,EQ,08-Sep-2012,976.85,978.80,982.00,975.45,981.00,978.80,977.88,"1,33,470","13,05,17,703.40","4,009","31,306",23.46
AXISBANK,EQ,10-Sep-2012,978.80,980.00,984.00,950.15,950.50,952.95,961.40,"16,90,774","1,62,55,04,930.05","68,792","7,35,443",43.5
AXISBANK,EQ,11-Sep-2012,952.95,945.00,960.80,941.00,951.20,952.85,952.84,"25,63,207","2,44,23,15,765.70","79,501","10,54,170",41.13
AXISBANK,EQ,12-Sep-2012,952.85,960.00,966.50,942.05,956.00,956.00,955.49,"20,02,028","1,91,29,13,090.20","82,123","6,23,532",31.15
AXISBANK,EQ,13-Sep-2012,956.00,958.90,959.90,944.55,946.85,948.05,952.38,"17,65,254","1,68,11,91,158.40","65,697","6,90,596",39.12
AXISBANK,EQ,14-Sep-2012,948.05,975.00,"1,013.00",971.00,"1,009.60","1,009.90",995.09,"47,16,535","4,69,33,91,900.00","1,17,552","24,80,255",52.59
AXISBANK,EQ,17-Sep-2012,"1,009.90","1,031.45","1,061.00","1,022.00","1,057.00","1,057.50","1,047.37","58,83,806","6,16,25,48,193.00","1,30,075","34,18,221",58.1
AXISBANK,EQ,18-Sep-2012,"1,057.50","1,054.70","1,085.45","1,047.10","1,070.70","1,073.40","1,068.54","25,59,356","2,73,47,70,782.80","96,551","9,23,237",36.07
AXISBANK,EQ,20-Sep-2012,"1,073.40","1,049.75","1,058.80","1,038.65","1,040.05","1,044.40","1,049.52","17,96,339","1,88,52,94,659.90","78,974","6,73,437",37.49
AXISBANK,EQ,21-Sep-2012,"1,044.40","1,048.95","1,129.70","1,048.95","1,125.00","1,124.65","1,103.96","55,42,978","6,11,92,39,980.00","1,88,638","28,08,725",50.67
AXISBANK,EQ,24-Sep-2012,"1,124.65","1,120.25","1,174.50","1,120.25","1,130.50","1,132.65","1,149.43","42,89,343","4,93,03,10,812.65","1,21,968","17,99,127",41.94
AXISBANK,EQ,25-Sep-2012,"1,132.65","1,144.00","1,160.80","1,088.05","1,104.50","1,101.95","1,107.37","57,39,237","6,35,54,79,267.75","1,36,352","26,28,234",45.79
AXISBANK,EQ,26-Sep-2012,"1,101.95","1,097.45","1,136.00","1,085.25","1,125.70","1,126.80","1,113.77","37,24,780","4,14,85,38,381.00","98,835","15,19,206",40.79
AXISBANK,EQ,27-Sep-2012,"1,126.80","1,134.00","1,143.35","1,120.10","1,133.40","1,128.80","1,130.95","23,23,129","2,62,73,53,914.65","75,129","7,42,387",31.96
AXISBANK,EQ,28-Sep-2012,"1,128.80","1,142.00","1,150.90","1,130.65","1,135.00","1,136.00","1,140.69","17,48,800","1,99,48,40,974.50","55,725","5,95,075",34.03
AXISBANK,EQ,01-Oct-2012,"1,136.00","1,136.00","1,138.30","1,121.15","1,133.80","1,130.70","1,129.19","12,80,154","1,44,55,38,462.70","38,753","5,18,882",40.53
AXISBANK,EQ,03-Oct-2012,"1,130.70","1,130.70","1,135.85","1,108.55","1,113.00","1,113.40","1,117.33","24,89,130","2,78,11,69,083.35","80,714","13,53,244",54.37
AXISBANK,EQ,04-Oct-2012,"1,113.40","1,123.00","1,151.85","1,123.00","1,141.35","1,140.80","1,143.19","24,39,948","2,78,93,20,442.80","1,10,443","10,64,905",43.64
AXISBANK,EQ,05-Oct-2012,"1,140.80","1,155.75","1,161.90","1,008.50","1,143.10","1,142.95","1,135.25","26,57,566","3,01,69,95,653.10","75,028","8,51,504",32.04
